48201,8
48201,3
48201,3
48201,6
48201,79
48201,3
48201,10
48201,65
48201,3
48201,3
48201,1
48201,2
48201,3
48201,1
48201,17
48201,27
48201,2
48201,1
48201,7
48201,2
48201,1
48201,1
48201,2
48201,1
48201,3
48201,3
48201,5
48201,1
48201,6
48201,3
48201,1
48201,1
48201,9
48201,6
48201,14
48201,68
48201,155
48201,12
48201,10
48201,10
48201,11
48201,25
48201,5
48201,24
48201,148
48201,43
48201,43
48201,33
48201,27
48201,5
48201,1
48201,3
48201,9
48201,21
48201,1
48201,8
48201,4
48201,1
48201,3
48201,2
48201,2
48201,1
48201,4
48201,1
48201,18
48201,5
48201,7
48201,58
48201,13
48201,1
48201,11
48201,19
48201,25
48201,41
48201,73
48201,52
48201,34
48201,52
48201,27
48201,22
48201,121
48201,38
48201,26
48201,60
48201,32
48201,169
48201,24
48201,25
48201,114
48201,56
48201,109
48201,8
48201,378
48201,191
48201,159
48201,49
48201,94
48201,115
48201,130
48201,33
48201,114
48201,108
48201,259
48201,335
48201,26
48201,16
48201,36
48201,16
48201,2
48201,7
48201,78
48201,50
48201,231
48201,112
48201,7
48201,1
48201,29
48201,6
48201,25
48201,13
48201,24
48201,25
48201,33
48201,9
48201,13
48201,6
48201,14
48201,10
48201,11
48201,4
48201,155
48201,26
48201,2
48201,2
48201,11
48201,36
48201,33
48201,6
48201,1
48201,46
48201,6
48201,74
48201,82
48201,50
48201,59
48201,22
48201,177
48201,43
48201,33
48201,48
48201,19
48201,24
48201,61
48201,57
48201,33
48201,65
48201,58
48201,30
48201,28
48201,3
48201,3
48201,8
48201,4
48201,1
48201,7
48201,6
48201,21
48201,12
48201,13
48201,2
48201,16
48201,9
48201,1
48201,4
48201,1
48201,7
48201,5
48201,17
48201,9
48201,13
48201,18
48201,29
48201,35
48201,6
48201,8
48201,12
48201,8
48201,11
48201,6
48201,7
48201,1
48201,37
48201,7
48201,7
48201,71
48201,3
48201,31
48201,6
48201,4
48201,9
48201,6
48201,2
48201,5
48201,5
48201,2
48201,1
48201,4
48201,1
48201,4
48201,11
48201,8
48201,10
48201,1
48201,2
48201,4
48201,5
48201,5
48201,3
48201,12
48201,57
48201,26
48201,19
48201,8
48201,6
48201,1
48201,10
48201,5
48201,4
48201,31
48201,19
48201,17
48201,9
48201,21
48201,17
48201,84
48201,15
48201,15
48201,78
48201,9
48201,22
48201,6
48201,30
48201,4
48201,6
48201,2
48201,6
48201,3
48201,13
48201,2
48201,22
48201,8
48201,1
48201,33
48201,5
48201,1
48201,2
48201,4
48201,3
48201,10
48201,1
48201,6
48201,7
48201,4
48201,5
48201,10
48201,13
48201,1
48201,5
48201,28
48201,2
48201,5
48201,5
48201,8
48201,1
48201,1
48201,1
48201,2
48201,4
48201,4
48201,3
48201,2
48201,2
48201,1
48201,1
48201,2
48201,2
48201,4
48201,1
48201,2
48201,5
48201,1
48201,2
48201,1
48201,1
48201,4
48201,16
48201,35
48201,19
48201,5
48201,5
48201,11
48201,1
48201,6
48201,23
48201,7
48201,12
48201,2
48201,5
48201,1
48201,4
48201,3
48201,3
48201,4
48201,3
48201,2
48201,2
48201,1
48201,3
48201,21
48201,5
48201,2
48201,13
48201,1
48201,15
48201,23
48201,3
48201,3
48201,1
48201,1
48201,3
48201,2
48201,12
48201,6
48201,7
48201,8
48201,3
48201,21
48201,8
48201,44
48201,23
48201,23
48201,7
48201,23
48201,3
48201,14
48201,38
48201,17
48201,22
48201,27
48201,9
48201,152
48201,14
48201,18
48201,3
48201,13
48201,11
48201,15
48201,26
48201,39
48201,4
48201,11
48201,19
48201,54
48201,12
48201,7
48201,13
48201,47
48201,30
48201,1
48201,3
48201,2
48201,20
48201,65
48201,29
48201,2
48201,11
48201,5
48201,1
48201,1
48201,2
48201,1
48201,1
48201,2
48201,3
48201,2
48203,1
48203,7
48203,1
48203,11
48203,26
48203,9
48203,9
48205,1
48205,8
48207,3
48209,1
48209,7
48209,9
48209,5
48209,46
48209,1
48209,23
48209,9
48209,77
48209,36
48211,4
48213,7
48213,3
48213,7
48213,17
48213,3
48213,1
48213,5
48213,3
48213,3
48213,9
48213,24
48213,6
48215,7
48215,17
48215,45
48215,49
48215,9
48215,2
48215,15
48215,20
48215,127
48215,6
48215,26
48215,214
48215,1
48215,27
48215,1
48215,5
48215,2
48215,4
48215,4
48215,7
48215,1
48215,22
48215,11
48215,9
48215,45
48215,3
48215,2
48215,2
48215,2
48215,83
48215,10
48215,8
48215,22
48215,71
48215,5
48215,29
48215,4
48215,1
48215,1
48217,1
48217,3
48217,1
48217,15
48217,1
48219,5
48219,1
48219,9
48219,1
48221,4
48221,58
48221,21
48223,2
48223,23
48223,7
48223,4
48225,3
48225,6
48225,1
48225,3
48227,4
48227,23
48227,11
48227,4
48227,3
48227,15
48229,1
48231,1
48231,1
48231,4
48231,3
48231,7
48231,11
48231,12
48231,11
48231,12
48231,10
48231,1
48231,3
48231,2
48231,1
48233,1
48233,11
48233,1
48233,2
48235,1
48237,5
48239,1
48239,7
48241,2
48241,17
48241,5
48241,3
48241,2
48241,2
48243,4
48245,3
48245,3
48245,154
48245,48
48245,1
48245,1
48245,98
48245,70
48245,51
48245,4
48245,2
48245,12
48245,2
48245,1
48245,1
48245,1
48245,3
48245,7
48245,6
48245,1
48245,13
48245,16
48245,31
48245,2
48245,1
48245,6
48245,1
48245,2
48245,22
48245,32
48245,16
48245,10
48245,4
48245,9
48245,2
48247,1
48249,2
48249,2
48249,11
48249,16
48249,1
48249,1
48251,2
48251,2
48251,55
48251,45
48251,15
48251,1
48251,10
48251,1
48251,6
48251,11
48253,1
48253,6
48253,2
48253,2
48253,1
48255,4
48255,4
48257,15
48257,12
48257,13
48257,3
48257,2
48257,2
48257,9
48257,9
48257,3
48257,3
48257,4
48257,1
48259,5
48259,4
48259,6
48259,21
48259,74
48259,15
48263,1
48265,21
48265,11
48265,19
48265,66
48265,8
48265,32
48265,35
48265,3
48265,2
48267,4
48267,3
48271,1
48273,4
48273,4
48273,3
48273,15
48273,2
48275,2
48275,1
48277,10
48277,2
48277,32
48277,32
48277,1
48277,3
48277,27
48277,9
48279,1
48279,5
48281,7
48281,8
48281,5
48285,4
48285,2
48285,1
48285,8
48285,1
48285,3
48287,2
48287,4
48289,5
48289,3
48289,2
48291,3
48291,2
48291,14
48291,8
48291,1
48291,4
48291,5
48291,6
48291,3
48293,1
48293,1
48293,4
48293,2
48293,9
48297,1
48299,1
48299,1
48299,2
48299,9
48299,3
48299,4
48299,6
48303,2
48303,2
48303,2
48303,171
48303,229
48303,5
48303,13
48303,1
48303,1
48303,2
48303,14
48303,221
48303,68
48303,23
48303,58
48303,7
48303,30
48303,12
48303,10
48303,1
48303,1
48303,2
48303,2
48303,4
48303,126
48303,158
48303,2
48303,10
48305,4
48307,6
48307,2
48309,2
48309,1
48309,3
48309,1
48309,1
48309,3
48309,29
48309,34
48309,1
48309,1
48309,5
48309,3
48309,2
48309,14
48309,5
48309,8
48309,215
48309,26
48309,17
48309,20
48309,8
48309,11
48309,1
48309,1
48309,1
48309,1
48309,69
48309,14
48309,43
48309,17
48309,11
48309,9
48309,1
48311,1
48313,1
48313,2
48313,1
48315,1
48315,1
48315,1
48315,3
48315,1
48317,4
48319,1
48321,2
48321,19
48321,14
48321,1
48321,2
48321,1
48323,4
48323,8
48323,2
48323,15
48323,8
48325,1
48325,1
48325,12
48325,1
48325,6
48325,2
48325,5
48327,3
48329,1
48329,18
48329,46
48329,5
48329,44
48329,5
48329,4
48329,24
48329,1
48329,2
48329,3
48329,127
48331,6
48331,8
48333,3
48333,4
48335,4
48337,1
48337,1
48337,3
48337,7
48337,1
48339,5
48339,2
48339,1
48339,12
48339,3
48339,18
48339,9
48339,180
48339,53
48339,15
48339,25
48339,29
48339,9
48339,64
48339,38
48339,37
48339,11
48339,28
48339,79
48339,9
48339,5
48339,22
48339,12
48339,34
48339,26
48339,2
48339,2
48339,1
48339,21
48339,96
48339,2
48339,20
48339,13
48339,22
48339,1
48339,2
48339,1
48339,13
48339,45
48339,8
48339,3
48339,3
48339,3
48341,1
48341,1
48341,11
48341,1
48343,3
48343,1
48343,1
48345,1
48347,11
48347,12
48347,78
48347,4
48347,1
48347,2
48347,34
48349,7
48349,36
48349,8
48349,2
48349,1
48349,4
48349,1
48349,1
48351,2
48351,6
48353,2
48353,13
48353,2
48355,4
48355,12
48355,1
48355,1
48355,78
48355,94
48355,12
48355,56
48355,4
48355,1
48355,5
48355,1
48355,182
48355,2
48355,11
48355,21
48355,41
48355,8
48355,66
48355,17
48355,11
48355,14
48355,57
48355,101
48355,25
48355,4
48355,4
48355,2
48355,61
48355,156
48355,3
48355,22
48355,1
48355,1
48357,1
48357,4
48357,1
48359,1
48361,1
48361,2
48361,6
48361,16
48361,5
48361,2
48361,5
48361,1
48361,1
48361,1
48361,2
48361,1
48361,6
48361,2
48363,3
48363,1
48363,17
48363,1
48363,1
48363,2
48363,6
48365,11
48365,1
48367,1
48367,5
48367,7
48367,37
48367,1
48367,23
48367,7
48367,16
48367,76
48369,5
48369,1
48371,2
48371,2
48371,4
48371,1
48373,38
48373,15
48373,6
48373,8
48375,8
48375,7
48375,11
48375,1
48375,10
48375,6
48375,236
48375,17
48375,3
48375,3
48375,39
48375,108
48375,1
48375,16
48375,8
48375,6
48375,2
48375,1
48377,2
48377,2
48379,1
48379,2
48379,1
48381,8
48381,2
48381,4
48381,13
48381,2
48381,12
48381,3
48381,6
48381,3
48381,183
48381,18
48381,8
48381,8
48381,3
48383,2
48385,2
48387,1
48387,6
48387,2
48389,5
48391,1
48395,1
48395,1
48395,4
48397,31
48397,4
48397,41
48397,8
48397,111
48397,4
48399,1
48399,4
48399,2
48399,5
48401,1
48401,3
48401,1
48401,1
48401,2
48401,9
48401,13
48401,1
48401,12
48401,1
48401,1
48403,1
48403,1
48403,4
48405,4
48405,2
48407,4
48407,1
48409,7
48409,5
48409,24
48409,4
48409,1
48409,1
48409,4
48409,1
48411,2
48411,2
48413,3
48415,1
48415,1
48415,9
48417,3
48419,11
48419,1
48421,1
48423,2
48423,4
48423,8
48423,9
48423,39
48423,212
48423,28
48423,110
48423,21
48423,6
48423,30
48423,3
48423,15
48423,40
48423,61
48423,157
48423,134
48423,10
48423,15
48425,8
48425,3
48427,7
48427,2
48427,2
48427,11
48429,2
48429,2
48429,1
48435,4
48437,5
48439,1
48439,1
48439,3
48439,1
48439,2
48439,1
48439,1
48439,6
48439,2
48439,1
48439,8
48439,2
48439,3
48439,2
48439,33
48439,44
48439,8
48439,84
48439,54
48439,8
48439,46
48439,1
48439,14
48439,42
48439,138
48439,240
48439,101
48439,7
48439,1
48439,6
48439,1
48439,1
48439,1
48439,4
48439,128
48439,14
48439,37
48439,16
48439,19
48439,7
48439,2
48439,17
48439,3
48439,1
48439,11
48439,27
48439,2
48439,21
48439,209
48439,287
48439,3
48439,9
48439,2
48439,5
48439,2
48439,1
48439,42
48439,1
48439,10
48439,3
48439,4
48439,9
48439,1
48439,22
48439,4
48439,36
48439,48
48439,58
48439,1
48439,26
48439,88
48439,41
48439,345
48439,23
48439,105
48439,109
48439,2
48439,18
48439,142
48439,400
48439,131
48439,63
48439,426
48439,18
48439,31
48439,19
48439,170
48439,71
48439,5
48439,1
48439,5
48439,5
48439,13
48439,3
48439,7
48439,1
48439,5
48439,5
48439,2
48441,4
48441,62
48441,2
48441,1
48441,19
48441,1
48441,21
48441,2
48441,6
48441,12
48441,4
48441,1
48441,14
48441,1
48441,2
48441,16
48441,2
48441,3
48441,19
48441,70
48441,7
48441,2
48441,4
48441,1
48441,4
48441,57
48441,17
48441,2
48443,1
48445,10
48447,2
48449,1
48449,16
48449,1
48449,6
48449,24
48449,4
48449,2
48451,1
48451,2
48451,3
48451,70
48451,1
48451,1
48451,5
48451,20
48451,19
48451,70
48451,4
48451,4
48451,3
48451,76
48453,119
48453,376
48453,114
48453,110
48453,9
48453,16
48453,105
48453,7
48453,14
48453,1
48453,68
48453,19
48453,62
48453,25
48453,34
48453,173
48453,1215
48453,281
48453,523
48453,92
48453,27
48453,7
48453,25
48453,55
48453,1
48453,11
48453,1
48453,2
48453,1
48455,3
48455,1
48457,10
48457,3
48457,1
48457,1
48459,2
48459,2
48459,12
48459,1
48459,1
48459,2
48461,2
48463,1
48463,7
48463,4
48463,8
48463,8
48465,23
48465,1
48465,8
48465,4
48465,10
48467,7
48467,1
48467,2
48467,4
48467,3
48467,3
48467,2
48469,3
48469,7
48469,25
48469,73
48469,1
48469,2
48469,3
48469,73
48469,43
48471,4
48471,4
48471,21
48471,1
48471,12
48471,2
48471,10
48471,21
48473,1
48473,3
48473,7
48473,1
48475,2
48475,1
48477,12
48477,5
48477,4
48477,19
48477,11
48477,5
48479,11
48479,4
48479,1
48479,3
48479,12
48479,7
48479,4
48479,3
48479,2
48479,53
48479,163
48479,5
48481,2
48481,29
48481,9
48481,1
48481,1
48481,1
48481,2
48481,13
48481,2
48483,3
48483,3
48485,28
48485,40
48485,2
48485,1
48485,13
48485,3
48485,18
48485,22
48485,5
48485,4
48485,4
48485,46
48485,32
48485,16
48485,13
48485,7
48485,29
48485,17
48485,31
48485,1
48485,2
48485,1
48485,3
48485,10
48485,5
48485,1
48485,4
48487,12
48487,5
48487,2
48489,3
48489,4
48491,5
48491,190
48491,23
48491,88
48491,44
48491,168
48491,67
48491,25
48491,37
48491,2
48491,15
48491,4
48491,40
48491,50
48491,1
48493,1
48493,5
48493,4
48493,2
48493,14
48493,2
48495,2
48495,2
48497,12
48497,27
48497,8
48497,7
48497,6
48499,1
48499,14
48499,4
48499,1
48499,8
48499,4
48499,3
48499,5
48501,8
48503,3
48503,1
48503,2
48503,10
48505,2
48505,1
48507,1
48507,1
48507,2
49001,7
49001,1
49003,1
49003,7
49003,7
49003,3
49003,18
49003,7
49005,3
49005,7
49005,3
49005,51
49005,4
49005,59
49005,22
49005,13
49005,29
49005,10
49005,1
49005,2
49005,1
49005,1
49007,2
49007,2
49007,6
49007,3
49007,13
49011,47
49011,9
49011,2
49011,14
49011,3
49011,97
49011,29
49011,5
49011,57
49011,39
49011,32
49011,80
49011,51
49011,3
49011,22
49011,19
49011,38
49011,17
49011,1
49013,1
49013,25
49015,1
49017,3
49019,10
49019,10
49019,1
49021,3
49021,2
49021,28
49021,3
49021,19
49023,8
49023,1
49025,7
49027,4
49027,4
49029,12
49029,7
49031,1
49033,1
49035,4
49035,4
49035,39
49035,10
49035,6
49035,7
49035,7
49035,85
49035,120
49035,49
49035,43
49035,35
49035,648
49035,71
49035,26
49035,75
49035,19
49035,27
49035,13
49035,33
49035,10
49035,5
49035,47
49035,1
49035,3
49035,4
49035,6
49035,9
49035,15
49035,22
49035,50
49035,28
49035,53
49035,41
49035,51
49035,19
49035,30
49035,34
49035,57
49035,201
49035,30
49035,23
49035,11
49035,10
49035,28
49035,24
49035,10
49035,211
49035,29
49035,24
49035,45
49035,19
49035,30
49035,50
49035,49
49035,42
49035,117
49035,67
49035,23
49035,80
49035,4
49035,2
49035,5
49035,13
49035,49
49035,185
49035,33
49035,87
49035,22
49035,94
49035,26
49035,209
49035,3
49035,169
49035,39
49035,83
49035,57
49035,9
49035,26
49035,58
49035,1
49035,7
49037,1
49037,2
49037,5
49039,8
49039,2
49039,10
49039,5
49039,4
49041,2
49041,3
49041,7
49041,2
49043,3
49043,4
49043,162
49043,46
49045,1
49045,32
49045,1
49045,1
49045,6
49045,3
49045,3
49047,1
49047,3
49047,8
49047,17
49049,7
49049,19
49049,2
49049,18
49049,22
49049,60
49049,21
49049,17
49049,12
49049,15
49049,10
49049,3
49049,45
49049,68
49049,13
49049,21
49049,3
49049,76
49049,35
49049,13
49049,2
49049,8
49049,2
49049,4
49049,2
49049,1
49049,8
49049,6
49049,28
49049,9
49049,9
49049,7
49049,12
49049,148
49049,17
49049,46
49049,5
49051,16
49051,16
49053,4
49053,8
49053,20
49053,15
49053,16
49053,16
49053,19
49053,7
49053,3
49053,47
49053,38
49053,5
49053,14
49053,27
49053,43
49053,29
49055,3
49057,1
49057,2
49057,3
49057,5
49057,1
49057,4
49057,2
49057,1
49057,8
49057,24
49057,12
49057,2
49057,145
49057,24
49057,14
49057,11
49057,8
49057,10
49057,8
49057,1
49057,41
49057,42
49057,59
50001,5
50001,4
50001,5
50001,12
50001,5
50001,2
50001,26
50001,39
50001,10
50001,1
50003,6
50003,22
50003,2
50003,5
50003,5
50003,14
50003,2
50003,15
50003,62
50003,23
50003,2
50005,1
50005,5
50005,2
50005,11
50005,23
50005,10
50005,5
50005,4
50005,5
50005,2
50007,10
50007,25
50007,7
50007,11
50007,14
50007,42
50007,462
50007,17
50007,23
50007,29
50007,16
50007,18
50007,31
50007,30
50007,5
50007,26
50007,47
50007,41
50007,23
50007,8
50007,8
50007,77
50007,105
50007,101
50007,91
50007,61
50007,5
50007,3
50007,4
50007,2
50009,1
50009,1
50009,1
50009,1
50011,3
50011,4
50011,4
50011,6
50011,22
50011,12
50011,19
50011,1
50013,8
50013,11
50015,1
50015,3
50015,4
50015,1
50015,6
50015,24
50015,27
50017,4
50017,5
50017,3
50017,3
50017,28
50017,15
50017,13
50017,4
50017,4
50017,1
50019,7
50019,7
50019,3
50019,3
50019,24
50019,3
50019,7
50019,6
50019,2
50019,5
50021,4
50021,7
50021,3
50021,4
50021,2
50021,20
50021,14
50021,21
50021,15
50021,1
50021,79
50021,3
50021,4
50021,7
50021,3
50021,2
50021,3
50021,6
50023,8
50023,4
50023,5
50023,34
50023,5
50023,38
50023,33
50023,13
50023,10
50023,4
50023,9
50023,16
50023,4
50023,4
50023,4
50023,2
50023,3
50025,7
50025,2
50025,15
50025,5
50025,1
50025,5
50025,5
50025,3
50025,1
50025,6
50025,2
50025,4
50025,4
50025,11
50025,45
50025,29
50025,6
50027,82
50027,1
50027,4
50027,3
50027,14
50027,45
50027,34
50027,10
50027,19
50027,8
50027,17
50027,5
50027,3
50027,4
50027,9
50027,23
50027,10
50027,1
51001,5
51001,4
51001,5
51001,8
51001,9
51001,2
51003,11
51003,2
51003,9
51003,1
51003,1
51003,47
51003,63
51003,65
51003,71
51003,110
51003,99
51003,44
51003,55
51003,21
51003,166
51003,68
51003,95
51003,151
51003,12
51003,1
51003,1
51005,23
51005,15
51005,7
51005,1
51007,1
51007,3
51009,4
51009,7
51009,5
51011,4
51013,23
51013,33
51013,33
51013,15
51013,23
51013,13
51013,25
51013,3
51013,131
51013,6
51013,22
51013,10
51013,24
51013,85
51013,39
51013,48
51013,54
51013,71
51013,25
51013,13
51013,29
51013,3
51013,13
51013,6
51013,14
51013,7
51013,6
51013,13
51013,21
51013,10
51013,8
51013,20
51013,2
51013,18
51013,52
51013,13
51013,12
51013,18
51013,1
51015,2
51015,1
51015,3
51015,3
51015,4
51015,7
51015,7
51015,7
51015,84
51015,9
51015,4
51015,12
51015,1
51015,6
51015,12
51017,6
51017,3
51019,5
51019,1
51019,2
51019,41
51019,19
51019,3
51019,6
51019,16
51019,7
51019,2
51021,1
51021,1
51021,1
51023,2
51023,1
51023,2
51023,39
51023,8
51023,10
51025,2
51025,4
51025,1
51027,19
51027,1
51027,3
51027,1
51029,5
51029,2
51031,4
51031,2
51031,2
51031,14
51031,1
51031,5
51031,1
51031,4
51033,6
51033,2
51033,6
51033,1
51035,7
51035,3
51035,3
51035,1
51035,4
51036,1
51036,4
51037,6
51041,2
51041,41
51041,63
51041,82
51041,54
51041,2
51041,15
51041,101
51041,565
51041,111
51043,16
51043,7
51043,1
51045,1
51045,2
51047,6
51047,26
51047,4
51047,1
51047,21
51049,5
51049,6
51051,1
51051,1
51051,9
51053,2
51053,3
51053,2
51053,2
51053,1
51057,10
51057,14
51057,1
51059,1
51059,3
51059,2
51059,1
51059,13
51059,17
51059,4
51059,31
51059,60
51059,26
51059,13
51059,17
51059,15
51059,11
51059,22
51059,26
51059,8
51059,8
51059,23
51059,9
51059,3
51059,19
51059,6
51059,10
51059,4
51059,70
51059,26
51059,3
51059,4
51059,1
51059,3
51059,1
51059,1
51059,5
51059,8
51059,6
51059,32
51059,19
51059,20
51059,34
51059,12
51059,18
51059,18
51059,2
51059,16
51059,19
51059,14
51059,8
51059,6
51059,7
51059,12
51059,26
51059,32
51059,6
51059,10
51059,6
51059,19
51059,12
51059,12
51059,6
51059,8
51059,6
51059,1
51059,52
51059,362
51059,66
51059,14
51059,6
51059,25
51059,20
51059,7
51059,4
51059,19
51059,40
51059,3
51059,10
51059,12
51059,11
51059,3
51059,5
51059,14
51059,14
51059,28
51059,15
51059,23
51059,12
51059,11
51059,13
51059,18
51059,30
51059,25
51059,3
51059,17
51059,15
51059,5
51059,16
51059,37
51059,34
51059,34
51059,11
51059,36
51059,116
51059,8
51059,28
51059,14
51059,13
51059,16
51059,31
51059,52
51059,32
51059,68
51059,25
51059,14
51059,5
51059,53
51059,51
51059,62
51059,119
51059,40
51059,75
51059,14
51059,46
51059,6
51059,14
51059,22
51059,42
51059,9
51059,52
51059,154
51059,138
51059,113
51059,49
51059,30
51059,19
51059,1
51059,48
51059,13
51059,12
51059,7
51059,17
51059,43
51059,41
51059,37
51059,2
51059,152
51059,26
51059,29
51059,49
51059,151
51059,19
51059,30
51059,8
51059,16
51059,19
51059,14
51059,40
51059,22
51059,3
51059,78
51059,24
51059,22
51059,29
51059,50
51059,84
51059,2
51059,7
51061,1
51061,1
51061,14
51061,15
51061,56
51061,34
51061,3
51063,11
51063,3
51065,33
51065,6
51065,2
51067,20
51067,3
51067,14
51067,9
51067,8
51067,1
51067,2
51067,17
51067,2
51067,1
51067,4
51069,4
51069,3
51069,2
51069,28
51069,8
51069,5
51069,17
51069,25
51069,3
51069,9
51069,12
51069,9
51069,21
51071,5
51071,5
51071,3
51071,10
51073,1
51073,51
51073,5
51073,8
51073,4
51073,2
51075,64
51075,23
51075,1
51075,9
51075,1
51075,1
51075,1
51077,3
51077,10
51077,1
51079,4
51079,8
51081,2
51081,1
51081,1
51083,1
51083,4
51083,1
51083,4
51083,52
51083,14
51085,15
51085,7
51085,13
51085,5
51085,5
51085,13
51085,8
51085,28
51085,58
51085,22
51085,19
51085,7
51085,10
51085,10
51087,1
51087,2
51087,1
51087,925
51087,50
51087,230
51087,118
51087,192
51087,1
51087,20
51087,11
51087,48
51087,5
51087,2
51087,6
51087,4
51087,9
51087,9
51087,4
51089,1
51089,7
51089,10
51089,2
51089,5
51089,2
51089,1
51091,5
51093,1
51093,55
51093,6
51093,2
51095,6
51095,77
51095,176
51095,67
51095,22
51095,6
51095,1
51097,4
51097,2
51099,5
51099,2
51099,2
51099,1
51099,1
51101,6
51101,4
51101,2
51103,4
51103,33
51103,23
51105,1
51105,1
51105,14
51105,2
51105,3
51105,2
51107,1
51107,10
51107,14
51107,27
51107,15
51107,62
51107,28
51107,34
51107,15
51107,10
51107,286
51107,9
51107,72
51107,4
51107,1
51107,25
51107,7
51107,3
51107,92
51109,2
51109,1
51109,5
51109,8
51109,5
51111,6
51113,1
51113,14
51115,10
51115,4
51117,7
51117,36
51117,2
51117,6
51117,1
51117,7
51119,4
51119,1
51119,2
51119,8
51121,26
51121,26
51121,9
51121,14
51121,14
51121,31
51121,6
51121,8
51121,15
51121,18
51121,4
51121,10
51121,2
51121,29
51121,1
51121,1
51125,1
51125,3
51125,16
51125,7
51127,1
51127,8
51127,1
51127,8
51131,31
51131,15
51131,5
51133,2
51133,5
51133,23
51135,8
51135,1
51135,10
51137,1
51137,3
51137,14
51137,8
51137,11
51139,2
51139,11
51139,5
51139,2
51139,2
51141,1
51141,2
51141,8
51143,1
51143,2
51143,3
51143,2
51143,10
51143,2
51143,5
51143,2
51143,1
51145,1
51145,18
51145,8
51145,1
51145,3
51147,8
51147,24
51147,4
51149,1
51149,4
51149,6
51149,1
51149,13
51153,6
51153,3
51153,8
51153,40
51153,84
51153,3
51153,12
51153,9
51153,17
51153,27
51153,6
51153,81
51153,10
51153,88
51153,94
51153,2
51153,6
51153,2
51153,4
51153,1
51155,3
51155,1
51155,3
51155,18
51155,11
51155,4
51155,6
51155,12
51157,1
51157,8
51159,1
51159,1
51161,1
51161,1
51161,1
51161,3
51161,3
51161,1
51161,1
51161,8
51161,30
51161,12
51161,26
51161,100
51161,123
51161,97
51161,64
51161,3
51161,5
51161,25
51161,1
51163,9
51163,3
51163,8
51163,2
51165,8
51165,2
51165,3
51165,7
51165,2
51165,1
51165,1
51165,2
51165,4
51165,1
51165,1
51165,2
51165,6
51165,9
51165,13
51165,3
51165,7
51165,67
51165,7
51165,1
51167,4
51167,1
51167,13
51167,3
51169,4
51169,2
51169,1
51169,6
51171,2
51171,4
51171,6
51171,4
51171,4
51171,24
51171,2
51171,2
51171,1
51173,1
51173,3
51173,51
51173,1
51173,6
51173,2
51173,4
51175,1
51175,1
51175,2
51175,4
51177,82
51177,53
51177,39
51177,33
51177,1
51179,16
51179,41
51179,25
51179,36
51179,12
51181,2
51181,1
51183,2
51183,1
51185,12
51185,3
51185,34
51185,11
51185,7
51185,1
51185,5
51185,11
51185,44
51187,1
51187,1
51187,2
51187,2
51187,19
51187,7
51187,5
51187,3
51187,1
51187,1
51191,9
51191,4
51191,8
51191,25
51191,55
51191,15
51191,4
51191,1
51191,2
51191,19
51193,3
51193,4
51193,2
51195,1
51195,22
51195,1
51195,1
51195,13
51195,9
51195,3
51195,1
51195,2
51195,1
51197,8
51197,33
51197,7
51197,6
51199,110
51199,81
51199,24
51199,4
51199,16
51199,21
51510,4
51510,98
51510,87
51510,40
51510,61
51510,4
51510,15
51510,34
51510,24
51510,23
51510,9
51510,8
51510,13
51510,1
51510,5
51510,5
51510,20
51510,50
51510,14
51510,24
51510,2
51515,1
51515,22
51520,2
51520,8
51520,7
51530,3
51540,13
51540,36
51540,98
51540,43
51540,86
51540,34
51540,49
51540,43
51540,10
51540,11
51540,661
51540,4
51540,4
51550,6
51550,1
51550,6
51550,3
51550,2
51550,129
51550,129
51550,203
51550,16
51550,12
51550,21
51550,11
51550,66
51550,116
51570,1
51570,21
51570,22
51570,9
51570,3
51580,1
51580,4
51590,3
51590,6
51590,10
51590,20
51590,23
51590,51
51590,3
51590,3
51590,6
51590,8
51590,7
51595,2
51595,14
51600,18
51600,11
51600,15
51600,15
51600,10
51600,2
51600,2
51600,1
51600,2
51600,3
51610,1
51610,67
51610,22
51610,24
51620,34
51630,30
51630,113
51630,37
51630,6
51630,8
51640,45
51640,1
51650,24
51650,19
51650,129
51650,1
51650,3
51650,6
51650,6
51650,9
51650,3
51650,12
51650,1
51650,4
51650,23
51650,15
51650,1
51650,4
51650,1
51660,9
51660,105
51660,32
51660,13
51660,2
51670,23
51670,2
51670,3
51670,7
51678,5
51678,37
51680,37
51680,131
51680,107
51680,2
51680,2
51680,26
51680,17
51680,27
51680,2
51680,3
51680,20
51680,2
51680,9
51680,1
51680,1
51680,6
51683,1
51683,68
51683,39
51683,2
51683,7
51685,3
51690,25
51690,1
51690,37
51690,26
51700,2
51700,4
51700,4
51700,6
51700,18
51700,31
51700,64
51700,34
51700,56
51700,27
51700,33
51700,184
51700,7
51700,10
51700,1
51710,2
51710,5
51710,3
51710,5
51710,1
51710,3
51710,2
51710,2
51710,21
51710,41
51710,10
51710,5
51710,15
51710,5
51710,51
51710,6
51710,5
51710,36
51710,18
51710,34
51710,47
51710,1
51710,2
51710,1
51710,30
51710,3
51710,10
51710,2
51710,3
51710,3
51710,38
51710,33
51710,54
51710,242
51710,145
51710,45
51710,3
51710,3
51710,3
51710,95
51710,1
51710,1
51710,2
51710,2
51710,10
51710,1
51710,10
51710,4
51710,19
51710,25
51710,1
51710,137
51710,22
51710,4
51720,58
51730,1
51730,3
51730,7
51730,3
51730,1
51730,10
51730,6
51730,6
51730,7
51730,11
51730,5
51730,1
